<CHROM>	<START>	<END>	<TSB>
V	15654423	15654493	3
V	15654494	15668298	1
V	15668299	15669168	0
V	15669169	15670089	2
V	15670090	15670470	0
V	15670471	15671782	2
V	15671783	15674024	0
V	15674025	15675618	2
V	15675619	15677580	0
V	15677581	15680072	2
V	15680073	15686088	0
V	15686089	15687588	2
V	15687589	15687958	0
V	15687959	15689757	2
V	15689758	15690202	0
V	15690203	15691604	2
V	15691605	15693992	0
V	15693993	15696215	2
V	15696216	15696783	0
V	15696784	15698197	1
V	15698198	15698526	0
V	15698527	15699897	1
V	15699898	15700604	0
V	15700605	15702361	1
V	15702362	15704958	0
V	15704959	15709526	2
V	15709527	15709576	0
V	15709577	15710499	1
V	15710500	15710785	0
V	15710786	15711996	1
V	15711997	15712246	0
V	15712247	15715642	1
V	15715643	15716417	0
V	15716418	15718658	1
V	15718659	15719868	0
V	15719869	15721290	2
V	15721291	15722186	0
V	15722187	15723997	2
V	15723998	15724847	0
V	15724848	15726700	1
V	15726701	15726839	0
V	15726840	15728351	2
V	15728352	15729236	0
V	15729237	15730530	1
V	15730531	15730777	0
V	15730778	15732307	1
V	15732308	15732861	0
V	15732862	15733666	1
V	15733667	15734021	0
V	15734022	15735818	1
V	15735819	15740515	0
V	15740516	15741949	1
V	15741950	15743258	0
V	15743259	15744476	1
V	15744477	15747478	0
V	15747479	15748441	1
V	15748442	15748995	0
V	15748996	15750228	1
V	15750229	15750930	0
V	15750931	15752147	1
V	15752148	15753239	0
V	15753240	15754430	2
V	15754431	15755029	0
V	15755030	15756392	2
V	15756393	15758747	0
V	15758748	15760415	2
V	15760416	15760424	0
V	15760425	15766170	1
V	15766171	15766573	0
V	15766574	15767270	2
V	15767271	15769436	0
V	15769437	15770300	2
V	15770301	15770369	3
V	15770370	15773237	1
V	15773238	15774944	0
V	15774945	15776674	1
V	15776675	15777716	0
V	15777717	15779245	1
V	15779246	15779691	0
V	15779692	15781080	2
V	15781081	15781399	0
V	15781400	15782009	2
V	15782010	15782792	0
V	15782793	15784468	2
V	15784469	15790474	0
V	15790475	15792581	1
V	15792582	15793568	0
V	15793569	15795192	2
V	15795193	15796385	0
V	15796386	15797532	2
V	15797533	15797877	0
V	15797878	15798206	1
V	15798207	15799210	0
V	15799211	15802721	1
V	15802722	15803381	0
V	15803382	15803709	2
V	15803710	15803846	3
V	15803847	15804449	2
V	15804450	15805908	0
V	15805909	15807518	1
V	15807519	15808117	0
V	15808118	15810034	1
V	15810035	15810782	0
V	15810783	15811328	2
V	15811329	15812280	0
V	15812281	15813102	2
V	15813103	15814235	0
V	15814236	15815657	1
V	15815658	15816462	0
V	15816463	15817141	2
V	15817142	15817408	0
V	15817409	15817844	1
V	15817845	15820281	0
V	15820282	15821381	2
V	15821382	15821696	0
V	15821697	15822882	2
V	15822883	15823896	0
V	15823897	15824964	1
V	15824965	15826408	0
V	15826409	15827427	2
V	15827428	15829020	0
V	15829021	15830005	1
V	15830006	15830584	0
V	15830585	15831684	1
V	15831685	15832434	0
V	15832435	15833720	1
V	15833721	15839965	0
V	15839966	15841193	1
V	15841194	15848086	0
V	15848087	15850571	1
V	15850572	15856826	0
V	15856827	15858401	1
V	15858402	15861450	0
V	15861451	15862697	1
V	15862698	15863340	0
V	15863341	15864456	2
V	15864457	15866137	0
V	15866138	15867331	2
V	15867332	15867681	0
V	15867682	15869049	2
V	15869050	15871168	0
V	15871169	15872349	2
V	15872350	15872571	0
V	15872572	15873768	2
V	15873769	15874091	0
V	15874092	15876406	1
V	15876407	15876730	0
V	15876731	15879617	1
V	15879618	15881992	0
V	15881993	15884837	1
V	15884838	15885660	0
V	15885661	15886057	1
V	15886058	15886717	0
V	15886718	15888849	1
V	15888850	15892059	0
V	15892060	15892518	2
V	15892519	15892994	0
V	15892995	15894158	2
V	15894159	15894452	0
V	15894453	15896763	1
V	15896764	15897994	0
V	15897995	15899413	2
V	15899414	15899994	0
V	15899995	15900898	2
V	15900899	15904190	0
V	15904191	15905618	1
V	15905619	15905628	3
V	15905629	15907030	2
V	15907031	15912146	0
V	15912147	15913054	2
V	15913055	15914012	0
V	15914013	15915140	2
V	15915141	15915214	0
V	15915215	15916077	1
V	15916078	15916332	0
V	15916333	15917556	1
V	15917557	15919432	0
V	15919433	15920371	1
V	15920372	15921307	0
V	15921308	15922816	2
V	15922817	15922937	0
V	15922938	15923277	1
V	15923278	15924469	3
V	15924470	15926152	2
V	15926153	15926423	0
V	15926424	15928423	1
V	15928424	15930180	0
V	15930181	15931082	2
V	15931083	15931290	0
V	15931291	15932488	1
V	15932489	15938774	0
V	15938775	15940352	1
V	15940353	15943423	0
V	15943424	15944852	2
V	15944853	15949714	0
V	15949715	15951001	1
V	15951002	15951430	0
V	15951431	15952860	1
V	15952861	15953593	0
V	15953594	15955030	1
V	15955031	15955795	0
V	15955796	15957026	2
V	15957027	15957404	0
V	15957405	15959552	2
V	15959553	15963847	0
V	15963848	15965210	1
V	15965211	15966243	0
V	15966244	15967640	1
V	15967641	15968472	0
V	15968473	15969751	1
V	15969752	15970431	0
V	15970432	15972577	1
V	15972578	15972905	0
V	15972906	15974934	1
V	15974935	15976150	0
V	15976151	15977567	2
V	15977568	15978712	0
V	15978713	15981664	2
V	15981665	15981689	0
V	15981690	15982852	1
V	15982853	15983292	0
V	15983293	15986647	2
V	15986648	15987492	0
V	15987493	15988172	1
V	15988173	15992148	0
V	15992149	15995605	2
V	15995606	15996212	0
V	15996213	15996743	1
V	15996744	15997134	0
V	15997135	15997759	2
V	15997760	15997766	3
V	15997767	16000651	1
V	16000652	16002586	0
V	16002587	16004726	2
V	16004727	16006302	0
V	16006303	16007603	1
V	16007604	16008330	0
V	16008331	16009662	1
V	16009663	16014507	0
V	16014508	16015750	1
V	16015751	16017969	0
V	16017970	16019860	2
V	16019861	16020340	0
V	16020341	16022650	2
V	16022651	16023349	0
V	16023350	16024183	2
V	16024184	16024324	0
V	16024325	16027447	2
V	16027448	16027452	3
V	16027453	16031711	1
V	16031712	16032469	0
V	16032470	16034959	1
V	16034960	16036411	0
V	16036412	16038291	2
V	16038292	16040027	0
V	16040028	16040546	1
V	16040547	16040769	0
V	16040770	16041286	2
V	16041287	16041826	0
V	16041827	16042281	1
V	16042282	16042484	0
V	16042485	16043011	2
V	16043012	16044294	0
V	16044295	16045872	1
V	16045873	16046871	0
V	16046872	16047444	2
V	16047445	16047806	0
V	16047807	16049145	2
V	16049146	16049490	0
V	16049491	16051552	2
V	16051553	16051921	0
V	16051922	16053508	1
V	16053509	16053898	0
V	16053899	16055070	1
V	16055071	16055804	0
V	16055805	16057052	1
V	16057053	16057320	0
V	16057321	16058890	1
V	16058891	16059779	0
V	16059780	16060233	1
V	16060234	16060524	0
V	16060525	16062091	1
V	16062092	16062659	0
V	16062660	16062886	1
V	16062887	16069236	0
V	16069237	16071299	2
V	16071300	16071323	0
V	16071324	16072736	2
V	16072737	16072763	0
V	16072764	16073954	1
V	16073955	16074111	0
V	16074112	16075321	1
V	16075322	16075657	0
V	16075658	16077306	2
V	16077307	16090983	0
V	16090984	16092115	2
V	16092116	16094582	0
V	16094583	16097318	2
V	16097319	16097983	0
V	16097984	16100207	1
V	16100208	16100625	0
V	16100626	16102748	2
V	16102749	16103892	0
V	16103893	16105948	2
V	16105949	16112990	0
V	16112991	16114335	1
V	16114336	16115679	0
V	16115680	16116895	2
V	16116896	16117361	0
V	16117362	16118699	1
V	16118700	16121822	0
V	16121823	16122646	2
V	16122647	16123053	0
V	16123054	16124779	1
V	16124780	16125809	0
V	16125810	16127495	1
V	16127496	16129407	0
V	16129408	16130977	1
V	16130978	16131182	0
V	16131183	16132583	1
V	16132584	16133779	0
V	16133780	16137141	1
V	16137142	16138844	0
V	16138845	16139625	1
V	16139626	16140312	0
V	16140313	16141162	1
V	16141163	16142006	0
V	16142007	16143114	1
V	16143115	16143613	0
V	16143614	16144651	2
V	16144652	16149123	0
V	16149124	16151868	2
V	16151869	16151976	0
V	16151977	16153473	1
V	16153474	16153853	0
V	16153854	16155209	1
V	16155210	16157333	0
V	16157334	16158489	1
V	16158490	16158677	0
V	16158678	16159692	1
V	16159693	16160683	0
V	16160684	16162222	1
V	16162223	16162683	0
V	16162684	16163793	2
V	16163794	16164017	0
V	16164018	16165471	2
V	16165472	16166234	0
V	16166235	16167407	2
V	16167408	16167873	0
V	16167874	16169124	1
V	16169125	16170313	0
V	16170314	16171819	1
V	16171820	16173741	0
V	16173742	16175855	1
V	16175856	16180648	0
V	16180649	16181859	2
V	16181860	16182408	0
V	16182409	16183538	2
V	16183539	16183655	0
V	16183656	16184721	2
V	16184722	16185401	0
V	16185402	16186918	2
V	16186919	16190783	0
V	16190784	16192260	2
V	16192261	16193354	0
V	16193355	16194579	2
V	16194580	16194937	0
V	16194938	16195542	2
V	16195543	16195677	0
V	16195678	16196288	2
V	16196289	16198377	0
V	16198378	16201043	2
V	16201044	16202028	0
V	16202029	16202738	2
V	16202739	16202807	0
V	16202808	16204860	2
V	16204861	16205186	0
V	16205187	16206816	2
V	16206817	16206941	0
V	16206942	16209914	1
V	16209915	16210950	0
V	16210951	16211452	2
V	16211453	16214888	0
V	16214889	16217699	2
V	16217700	16217704	3
V	16217705	16218603	1
V	16218604	16219539	0
V	16219540	16221946	2
V	16221947	16224325	0
V	16224326	16225538	2
V	16225539	16226011	0
V	16226012	16226679	1
V	16226680	16227125	0
V	16227126	16229891	1
V	16229892	16230201	0
V	16230202	16231030	2
V	16231031	16231041	3
V	16231042	16232315	1
V	16232316	16232650	0
V	16232651	16233333	1
V	16233334	16233922	0
V	16233923	16234894	2
V	16234895	16235169	0
V	16235170	16235745	1
V	16235746	16237521	0
V	16237522	16238822	2
V	16238823	16242816	0
V	16242817	16244176	1
V	16244177	16246877	0
V	16246878	16248453	2
V	16248454	16248581	0
V	16248582	16253785	1
V	16253786	16254299	0
V	16254300	16256396	1
V	16256397	16258440	0
V	16258441	16260684	2
V	16260685	16261645	0
V	16261646	16263951	2
V	16263952	16265095	0
V	16265096	16265605	1
V	16265606	16266790	0
V	16266791	16269565	1
V	16269566	16270214	0
V	16270215	16271221	1
V	16271222	16271534	0
V	16271535	16272496	2
V	16272497	16272684	0
V	16272685	16275408	1
V	16275409	16278189	0
V	16278190	16280600	2
V	16280601	16280610	3
V	16280611	16282319	1
V	16282320	16283016	0
V	16283017	16285892	1
V	16285893	16286149	0
V	16286150	16287717	1
V	16287718	16292707	0
V	16292708	16295598	2
V	16295599	16297368	0
V	16297369	16298276	2
V	16298277	16298967	0
V	16298968	16299860	2
V	16299861	16300574	0
V	16300575	16301476	2
V	16301477	16302252	0
V	16302253	16302549	1
V	16302550	16302715	0
V	16302716	16306154	2
V	16306155	16307680	0
V	16307681	16309621	2
V	16309622	16309803	0
V	16309804	16314750	2
V	16314751	16315302	0
V	16315303	16317224	2
V	16317225	16317565	0
V	16317566	16318803	2
V	16318804	16329368	0
V	16329369	16330240	2
V	16330241	16333710	0
V	16333711	16335061	2
V	16335062	16336624	0
V	16336625	16338275	2
V	16338276	16339022	0
V	16339023	16341534	2
V	16341535	16342495	0
V	16342496	16344270	2
V	16344271	16344373	0
V	16344374	16346504	1
V	16346505	16347058	0
V	16347059	16349831	2
V	16349832	16357519	0
V	16357520	16367572	2
V	16367573	16367679	0
V	16367680	16372095	2
V	16372096	16372415	0
V	16372416	16374774	1
V	16374775	16376237	0
V	16376238	16377947	1
V	16377948	16382165	0
V	16382166	16383827	1
V	16383828	16386660	0
V	16386661	16388366	1
V	16388367	16390889	0
V	16390890	16392404	2
V	16392405	16392480	0
V	16392481	16393826	1
V	16393827	16394013	0
V	16394014	16395073	1
V	16395074	16396357	0
V	16396358	16398500	2
V	16398501	16399686	0
V	16399687	16401623	2
V	16401624	16401889	0
V	16401890	16405323	2
V	16405324	16405749	0
V	16405750	16407697	2
V	16407698	16407961	0
V	16407962	16410268	2
V	16410269	16410711	0
V	16410712	16411841	2
V	16411842	16415692	0
V	16415693	16417112	1
V	16417113	16418431	0
V	16418432	16420423	1
V	16420424	16420994	0
V	16420995	16422772	2
V	16422773	16423097	0
V	16423098	16424526	1
V	16424527	16424852	0
V	16424853	16429601	1
V	16429602	16430238	0
V	16430239	16431859	2
V	16431860	16432007	0
V	16432008	16433570	1
V	16433571	16434720	0
V	16434721	16435608	1
V	16435609	16435853	0
V	16435854	16436734	2
V	16436735	16437844	0
V	16437845	16438932	2
V	16438933	16443924	0
V	16443925	16445732	2
V	16445733	16445974	0
V	16445975	16447163	2
V	16447164	16448033	0
V	16448034	16449342	2
V	16449343	16453391	0
V	16453392	16455163	1
V	16455164	16457267	0
V	16457268	16458812	1
V	16458813	16459386	0
V	16459387	16460963	1
V	16460964	16466464	0
V	16466465	16467938	1
V	16467939	16469365	0
V	16469366	16471014	1
V	16471015	16472511	0
V	16472512	16473395	2
V	16473396	16478696	0
V	16478697	16479373	1
V	16479374	16480334	0
V	16480335	16481017	1
V	16481018	16481578	0
V	16481579	16481998	2
V	16481999	16482418	0
V	16482419	16483142	1
V	16483143	16483979	0
V	16483980	16485380	2
V	16485381	16486976	0
V	16486977	16487572	1
V	16487573	16488470	0
V	16488471	16489102	2
V	16489103	16493653	0
V	16493654	16494447	1
V	16494448	16495992	0
V	16495993	16497594	1
V	16497595	16499350	0
V	16499351	16502877	2
V	16502878	16502945	0
V	16502946	16503280	1
V	16503281	16503945	0
V	16503946	16505915	1
V	16505916	16506895	0
V	16506896	16508703	1
V	16508704	16510375	0
V	16510376	16515238	1
V	16515239	16516470	0
V	16516471	16517717	1
V	16517718	16520598	0
V	16520599	16522307	1
V	16522308	16527156	0
V	16527157	16528584	2
V	16528585	16528933	0
V	16528934	16530211	2
V	16530212	16533002	0
V	16533003	16534108	1
V	16534109	16535470	0
V	16535471	16535882	2
V	16535883	16536999	0
V	16537000	16537769	2
V	16537770	16538394	0
V	16538395	16549852	2
V	16549853	16550978	0
V	16550979	16552280	2
V	16552281	16553325	0
V	16553326	16563502	2
V	16563503	16565937	0
V	16565938	16567570	2
V	16567571	16569385	0
V	16569386	16570795	1
V	16570796	16573466	0
V	16573467	16574950	2
V	16574951	16576198	0
V	16576199	16578124	2
V	16578125	16578457	0
V	16578458	16580522	1
V	16580523	16583271	0
V	16583272	16585172	2
V	16585173	16586740	0
V	16586741	16588526	1
V	16588527	16590099	0
V	16590100	16592040	1
V	16592041	16592570	0
V	16592571	16595344	1
V	16595345	16598987	0
V	16598988	16603367	1
V	16603368	16606617	0
V	16606618	16608192	2
V	16608193	16611333	0
V	16611334	16612701	2
V	16612702	16617760	0
V	16617761	16618078	2
V	16618079	16618339	0
V	16618340	16620906	1
V	16620907	16621394	0
V	16621395	16623209	1
V	16623210	16624006	0
V	16624007	16627968	1
V	16627969	16629289	0
V	16629290	16629646	2
V	16629647	16629898	0
V	16629899	16631153	2
V	16631154	16636881	0
V	16636882	16638302	1
V	16638303	16638964	0
V	16638965	16641635	2
V	16641636	16641847	0
V	16641848	16643656	1
V	16643657	16644797	0
V	16644798	16645235	1
V	16645236	16645995	0
V	16645996	16646479	1
V	16646480	16646789	0
V	16646790	16647191	1
V	16647192	16648025	0
V	16648026	16648478	1
V	16648479	16649029	0
V	16649030	16649298	1
V	16649299	16651840	0
V	16651841	16652109	2
V	16652110	16652496	0
V	16652497	16653342	2
V	16653343	16654540	0
V	16654541	16657430	2
V	16657431	16658228	0
V	16658229	16660914	1
V	16660915	16662112	0
V	16662113	16662958	1
V	16662959	16663345	0
V	16663346	16663614	1
V	16663615	16666338	0
V	16666339	16666745	1
V	16666746	16667689	0
V	16667690	16668571	1
V	16668572	16669337	0
V	16669338	16671288	1
V	16671289	16671620	0
V	16671621	16672184	1
V	16672185	16675851	0
V	16675852	16677549	2
V	16677550	16677621	0
V	16677622	16679335	1
V	16679336	16680279	0
V	16680280	16682654	2
V	16682655	16683184	0
V	16683185	16684172	2
V	16684173	16686023	0
V	16686024	16687081	2
V	16687082	16687525	0
V	16687526	16689864	2
V	16689865	16692123	0
V	16692124	16693830	1
V	16693831	16694836	0
V	16694837	16696590	2
V	16696591	16697476	0
V	16697477	16699771	2
V	16699772	16700197	0
V	16700198	16704407	2
V	16704408	16705080	0
V	16705081	16706645	1
V	16706646	16715478	0
V	16715479	16716716	1
V	16716717	16722059	0
V	16722060	16723842	1
V	16723843	16727213	0
V	16727214	16727903	2
V	16727904	16728729	0
V	16728730	16729958	2
V	16729959	16730259	0
V	16730260	16731462	2
V	16731463	16731898	0
V	16731899	16733145	2
V	16733146	16733288	0
V	16733289	16733704	1
V	16733705	16733899	0
V	16733900	16735592	1
V	16735593	16735763	0
V	16735764	16737402	2
V	16737403	16737671	0
V	16737672	16739198	1
V	16739199	16739266	0
V	16739267	16741586	2
V	16741587	16742421	0
V	16742422	16744879	2
V	16744880	16745078	0
V	16745079	16746256	1
V	16746257	16747557	0
V	16747558	16788433	2
V	16788434	16789265	0
V	16789266	16792762	2
V	16792763	16792769	3
V	16792770	16794876	1
V	16794877	16795005	3
V	16795006	16802002	2
V	16802003	16802872	0
V	16802873	16814561	2
V	16814562	16815565	0
V	16815566	16820627	2
V	16820628	16820710	3
V	16820711	16821318	1
V	16821319	16825288	0
V	16825289	16827590	1
V	16827591	16828233	0
V	16828234	16829753	1
V	16829754	16830555	0
V	16830556	16832019	1
V	16832020	16833314	0
V	16833315	16833636	2
V	16833637	16835126	3
V	16835127	16839139	2
V	16839140	16839143	0
V	16839144	16841059	1
V	16841060	16843239	0
V	16843240	16844694	2
V	16844695	16846865	0
V	16846866	16848464	1
V	16848465	16848609	0
V	16848610	16850128	2
V	16850129	16850392	0
V	16850393	16852093	1
V	16852094	16852289	0
V	16852290	16854051	1
V	16854052	16854644	0
V	16854645	16856150	2
V	16856151	16856435	0
V	16856436	16858075	1
V	16858076	16858427	0
V	16858428	16860038	2
V	16860039	16860226	0
V	16860227	16861867	1
V	16861868	16862010	0
V	16862011	16863888	2
V	16863889	16865702	0
V	16865703	16867224	2
V	16867225	16867676	0
V	16867677	16869843	1
V	16869844	16870740	0
V	16870741	16871485	1
V	16871486	16873940	0
V	16873941	16875453	2
V	16875454	16875875	0
V	16875876	16876142	2
V	16876143	16878722	0
V	16878723	16880152	1
V	16880153	16880992	0
V	16880993	16881334	2
V	16881335	16881899	0
V	16881900	16882308	1
V	16882309	16882876	0
V	16882877	16883140	2
V	16883141	16885073	0
V	16885074	16885401	2
V	16885402	16887411	0
V	16887412	16888477	1
V	16888478	16889273	0
V	16889274	16890747	2
V	16890748	16893738	0
V	16893739	16894105	2
V	16894106	16898455	0
V	16898456	16899453	1
V	16899454	16901213	0
V	16901214	16902824	1
V	16902825	16904910	0
V	16904911	16906785	2
V	16906786	16907967	0
V	16907968	16909969	1
V	16909970	16912232	0
V	16912233	16915348	2
V	16915349	16915371	0
V	16915372	16916177	1
V	16916178	16917194	0
V	16917195	16918476	1
V	16918477	16918780	0
V	16918781	16919782	2
V	16919783	16922250	0
V	16922251	16924256	2
V	16924257	16926918	0
V	16926919	16927443	1
V	16927444	16939029	0
V	16939030	16940047	2
V	16940048	16947156	0
V	16947157	16948109	1
V	16948110	16948657	0
V	16948658	16949672	1
V	16949673	16951802	0
V	16951803	16953505	2
V	16953506	16953752	0
V	16953753	16954864	1
V	16954865	16956527	0
V	16956528	16957989	2
V	16957990	16958655	0
V	16958656	16965673	1
V	16965674	16966812	0
V	16966813	16968584	2
V	16968585	16972432	0
V	16972433	16974086	2
V	16974087	16975217	0
V	16975218	16976715	2
V	16976716	16980666	0
V	16980667	16981878	2
V	16981879	16986458	0
V	16986459	16987133	1
V	16987134	16988238	0
V	16988239	16988712	1
V	16988713	16992032	0
V	16992033	16993908	2
V	16993909	16998931	0
V	16998932	17000302	1
V	17000303	17001465	0
V	17001466	17003585	2
V	17003586	17005487	0
V	17005488	17006751	2
V	17006752	17007230	0
V	17007231	17008400	1
V	17008401	17008671	0
V	17008672	17009386	1
V	17009387	17010012	0
V	17010013	17011847	2
V	17011848	17012125	0
V	17012126	17013330	1
V	17013331	17014406	0
V	17014407	17015324	2
V	17015325	17017085	0
V	17017086	17019798	2
V	17019799	17019988	0
V	17019989	17020224	2
V	17020225	17020905	0
V	17020906	17021459	1
V	17021460	17022368	0
V	17022369	17022661	1
V	17022662	17023471	0
V	17023472	17025345	2
V	17025346	17026136	0
V	17026137	17026387	1
V	17026388	17033216	0
V	17033217	17035948	1
V	17035949	17042590	0
V	17042591	17043781	2
V	17043782	17044784	0
V	17044785	17049820	2
V	17049821	17060285	0
V	17060286	17061673	2
V	17061674	17061887	0
V	17061888	17063093	2
V	17063094	17064974	0
V	17064975	17066469	2
V	17066470	17068625	0
V	17068626	17069531	2
V	17069532	17070525	0
V	17070526	17071676	1
V	17071677	17074288	0
V	17074289	17075998	1
V	17075999	17076872	0
V	17076873	17077987	1
V	17077988	17078255	0
V	17078256	17079893	1
V	17079894	17080490	0
V	17080491	17082816	1
V	17082817	17085000	0
V	17085001	17090021	1
V	17090022	17090360	0
V	17090361	17091691	2
V	17091692	17092568	0
V	17092569	17093418	2
V	17093419	17097925	0
V	17097926	17098764	1
V	17098765	17099345	0
V	17099346	17100362	2
V	17100363	17101130	0
V	17101131	17102015	2
V	17102016	17103408	0
V	17103409	17104625	1
V	17104626	17105781	0
V	17105782	17106654	2
V	17106655	17107528	0
V	17107529	17108416	1
V	17108417	17154641	0
V	17154642	17155428	1
V	17155429	17156031	0
V	17156032	17157252	1
V	17157253	17159872	0
V	17159873	17162619	2
V	17162620	17162898	0
V	17162899	17165507	1
V	17165508	17166026	0
V	17166027	17167555	1
V	17167556	17169440	0
V	17169441	17170920	1
V	17170921	17171849	0
V	17171850	17173311	2
V	17173312	17174036	0
V	17174037	17175528	2
V	17175529	17176714	0
V	17176715	17178065	1
V	17178066	17178755	0
V	17178756	17180000	2
V	17180001	17182343	0
V	17182344	17183622	2
V	17183623	17189184	0
V	17189185	17190497	1
V	17190498	17190829	0
V	17190830	17192337	1
V	17192338	17199416	0
V	17199417	17201734	2
V	17201735	17202145	0
V	17202146	17205338	2
V	17205339	17207350	0
V	17207351	17208114	1
V	17208115	17210714	0
V	17210715	17212037	1
V	17212038	17213041	0
V	17213042	17214210	2
V	17214211	17217988	0
V	17217989	17219002	2
V	17219003	17219251	0
V	17219252	17220443	1
V	17220444	17222384	0
V	17222385	17223403	1
V	17223404	17225084	0
V	17225085	17226217	1
V	17226218	17226957	0
V	17226958	17227959	2
V	17227960	17236590	0
V	17236591	17238095	2
V	17238096	17239095	0
V	17239096	17240654	2
V	17240655	17241706	0
V	17241707	17242650	1
V	17242651	17243765	0
V	17243766	17245504	1
V	17245505	17247323	0
V	17247324	17249013	1
V	17249014	17251909	0
V	17251910	17252307	2
V	17252308	17252929	0
V	17252930	17255126	1
V	17255127	17255752	0
V	17255753	17257192	2
V	17257193	17259171	0
V	17259172	17260532	2
V	17260533	17264064	0
V	17264065	17264953	1
V	17264954	17273522	0
V	17273523	17275057	2
V	17275058	17286040	0
V	17286041	17286399	1
V	17286400	17290092	0
V	17290093	17290451	2
V	17290452	17298339	0
V	17298340	17301473	1
V	17301474	17303052	0
V	17303053	17304436	2
V	17304437	17312341	0
V	17312342	17312484	1
V	17312485	17313600	0
V	17313601	17315151	1
V	17315152	17318145	0
V	17318146	17319513	2
V	17319514	17322613	0
V	17322614	17324516	2
V	17324517	17326451	0
V	17326452	17327965	1
V	17327966	17328795	0
V	17328796	17330608	2
V	17330609	17331568	0
V	17331569	17335544	2
V	17335545	17343310	0
V	17343311	17345226	1
V	17345227	17347773	3
V	17347774	17347920	1
V	17347921	17348237	3
V	17348238	17348623	2
V	17348624	17348663	0
V	17348664	17350178	1
V	17350179	17350385	0
V	17350386	17352868	1
V	17352869	17353323	0
V	17353324	17360210	2
V	17360211	17371542	0
V	17371543	17376743	1
V	17376744	17377404	0
V	17377405	17379224	2
V	17379225	17380230	0
V	17380231	17381117	2
V	17381118	17395672	0
V	17395673	17398032	2
V	17398033	17410253	0
V	17410254	17411703	2
V	17411704	17415276	0
V	17415277	17416741	2
V	17416742	17417131	0
V	17417132	17418389	2
V	17418390	17429699	0
V	17429700	17430164	1
V	17430165	17431201	0
V	17431202	17432499	2
V	17432500	17435676	0
V	17435677	17436590	1
V	17436591	17436983	0
V	17436984	17438415	1
V	17438416	17440425	0
V	17440426	17441772	2
V	17441773	17454493	0
V	17454494	17456295	1
V	17456296	17456617	0
V	17456618	17458167	1
V	17458168	17458531	0
V	17458532	17460159	1
V	17460160	17464576	0
V	17464577	17466728	2
V	17466729	17467049	0
V	17467050	17468559	2
V	17468560	17468752	0
V	17468753	17469249	1
V	17469250	17470221	0
V	17470222	17471662	1
V	17471663	17473997	0
V	17473998	17475469	2
V	17475470	17476788	0
V	17476789	17478081	2
V	17478082	17484043	0
V	17484044	17485176	1
V	17485177	17486429	0
V	17486430	17487203	2
V	17487204	17492075	0
V	17492076	17493830	1
V	17493831	17494304	0
V	17494305	17496169	1
V	17496170	17506587	0
V	17506588	17508504	2
V	17508505	17508791	0
V	17508792	17510212	2
V	17510213	17521035	0
V	17521036	17527477	2
V	17527478	17528027	0
V	17528028	17529908	2
V	17529909	17530301	0
V	17530302	17530712	1
V	17530713	17530811	0
V	17530812	17531508	1
V	17531509	17532351	0
V	17532352	17532784	1
V	17532785	17535613	0
V	17535614	17538371	1
V	17538372	17540593	0
V	17540594	17542270	2
V	17542271	17549673	0
V	17549674	17551194	2
V	17551195	17551504	0
V	17551505	17552814	1
V	17552815	17555852	0
V	17555853	17558475	1
V	17558476	17559269	0
V	17559270	17561610	2
V	17561611	17563169	0
V	17563170	17566001	1
V	17566002	17567511	0
V	17567512	17571601	2
V	17571602	17584791	0
V	17584792	17585874	2
V	17585875	17594347	0
V	17594348	17598969	1
V	17598970	17601818	0
V	17601819	17602952	2
V	17602953	17606348	0
V	17606349	17606920	2
V	17606921	17608095	0
V	17608096	17609595	2
V	17609596	17610034	0
V	17610035	17610607	1
V	17610608	17613790	0
V	17613791	17614355	1
V	17614356	17615225	0
V	17615226	17615707	1
V	17615708	17616471	0
V	17616472	17616919	1
V	17616920	17620564	0
V	17620565	17622748	2
V	17622749	17623528	0
V	17623529	17624557	2
V	17624558	17625125	0
V	17625126	17627596	2
V	17627597	17628864	0
V	17628865	17630213	2
V	17630214	17640670	0
V	17640671	17650525	1
V	17650526	17656890	0
V	17656891	17658196	1
V	17658197	17660301	0
V	17660302	17661800	2
V	17661801	17661808	3
V	17661809	17665473	1
V	17665474	17666073	0
V	17666074	17667774	1
V	17667775	17668880	0
V	17668881	17671328	2
V	17671329	17671698	0
V	17671699	17673441	1
V	17673442	17674944	0
V	17674945	17676651	1
V	17676652	17680659	0
V	17680660	17683870	1
V	17683871	17684147	0
V	17684148	17684966	1
V	17684967	17685190	0
V	17685191	17686072	2
V	17686073	17686254	0
V	17686255	17686937	1
V	17686938	17687209	0
V	17687210	17690992	1
V	17690993	17692500	0
V	17692501	17695900	1
V	17695901	17696188	0
V	17696189	17696846	1
V	17696847	17697504	0
V	17697505	17699195	1
V	17699196	17699957	0
V	17699958	17700308	2
V	17700309	17700434	0
V	17700435	17700822	1
V	17700823	17701210	0
V	17701211	17703283	2
V	17703284	17706112	0
V	17706113	17706873	2
V	17706874	17707182	0
V	17707183	17709821	2
V	17709822	17710038	0
V	17710039	17714375	1
V	17714376	17718945	0
V	17718946	17721291	2
V	17721292	17725002	0
V	17725003	17726797	2
V	17726798	17726816	3
V	17726817	17730379	1
V	17730380	17733566	0
V	17733567	17739897	1
V	17739898	17743649	0
V	17743650	17747057	1
V	17747058	17747964	0
V	17747965	17749241	1
V	17749242	17755890	0
V	17755891	17764749	2
V	17764750	17764829	0
V	17764830	17765175	1
